0.0803309761609682	0.0818509136449024	0.0798826307879482	0.078789660066811	0.0780151933308675	0.0728523301516002	0.0866467428967429	0.086995194031992	0.0877977476309801	0.0891336409914839	0.086634467369967	0.0869702538187666	0.0765244983037688	0.0868611664213776	0.0843346376259566	0.0865747093233191	0.0870864136803576	0.0869865080391397	0.0874989245461585	0.0799721736137009	0.0812516188447924	0.0819871223662652	0.0782644710721375	0.0783731439638476	0.0788352272727273	0.0787085688318327	0.0799792354078962	0.077977496284764	0.0785321470732199	0	0.0738899206483201	0.0785820961082315	0.0803286888174348	0.0854069497692364	0.0782204874713315	0.0782743972608578	0.0805651885191471	0.0773210590166274	0.0782754201082313	0.0813701976133371	0.0822723031651474	0.076406268370929	0.0787612033526532	0.0770013325500423	0.0897772848808945	0.0875446364805028	0.0873735694952277	0.0882863888105243	0.0776793723569364	0.0781645162673068	0.0853837844325752	0.0877023625650707	0.0767131594906003	0.0782820612950348	0.0780087543157622	0.0784017565058501	0.0850351288056206	0.0788642639665793	0.0844656782355501	0.079647025334472	0.0829619626378573	0.077427295626288	0.0790165621114906	0.0781309311764534	0.077468017133934	0.0782028635847946	0.0917216045131031	0.0881275961385379	0.087258978667654	0.0865028226036381	0.0874458152717572	0.0865496495161336	0.0820369890242848	0.0808827699637024	0.0810418032086171	0.0825267118566176	0.0811979961419975	0.0900670481475059	0.0874496076209058	0.0853600720618215	0.0778988871587549	0.0785536875655033	0.0800722197543955
0.0737051184110008	0.074135175924008	0.0726275688626319	0.0717310272849262	0.0726930459176141	0.0657123593174628	0.0802214648231109	0.0817244389211901	0.0815663474692202	0.0766578678015407	0.0801939058171746	0.0815794957282767	0.0679157498698288	0.0812026620421836	0.0775237273511648	0.0823036286742019	0.0822854638333888	0.0815987911290204	0.0817467132535828	0.0729308105555228	0.0740331737396795	0.0733256265469151	0.07079345385797	0.0702571219650505	0.0700120990350281	0.0708339450888269	0.0717006102492463	0.0705965846734661	0.0719962354909547	0.0738899206483201	0	0.0726922309074435	0.072392583082022	0.0795780635561696	0.0690643655062356	0.0709058515180964	0.0721015501717256	0.0702914632342062	0.0693209885672873	0.0747290753977403	0.0744242623244429	0.0704386151231946	0.0710382097731771	0.0701107286031505	0.0828773168578993	0.0806468278569953	0.0808183669690798	0.0828862745098039	0.0705916165546516	0.0715551650184678	0.0788466563177228	0.0814354266018927	0.0276216586703222	0.0703437854174537	0.0703064564117822	0.0712400440932168	0.0786820396545902	0.0712484052147644	0.076614279299506	0.0719106765717999	0.076742085749596	0.0696724935884209	0.0725085808971476	0.0711622505424651	0.0698271663247384	0.0693420916059964	0.0834127993218903	0.0819148291737339	0.0821860321293419	0.080670217487794	0.0814863102998696	0.0806964110523772	0.074906170244708	0.0738698926783433	0.0734067130685581	0.074883275469891	0.0752894599238066	0.0833132257578042	0.0809706048783393	0.0783832459397861	0.0700166582383913	0.0720576580887301	0.0719060323106566
0.0785788658692866	0.0800135131623398	0.078219414580554	0.0787463976945245	0.0792068290025038	0.0729868719455713	0.0848789317663108	0.08441499205046	0.0857062361589769	0.0887498287123738	0.0843825152072429	0.0845715182588679	0.0750222481357596	0.0847180212384282	0.082084057834798	0.085751022022946	0.0861474159092417	0.084473395645136	0.0846108759361771	0.0785565534296498	0.0796991497710923	0.0807296428851328	0.0778845153910149	0.0781962871676543	0.0771411071726439	0.0768832982120464	0.0778754407799211	0.0771761427410304	0.0782496156827708	0.0785820961082315	0.0726922309074435	0	0.0795145427913789	0.0849080229487297	0.0767705787530549	0.0768846826991638	0.0783843325944747	0.0771069116861806	0.0776318356200013	0.0808094435075886	0.0808480528329577	0.0511851278079009	0.0780765184504548	0.0773465833955248	0.087492676394275	0.0842050549022155	0.0872952077517793	0.0860586729455571	0.0766249756982698	0.0772365156066345	0.0833753938914429	0.0856684198848879	0.0791281686804075	0.0773402015440232	0.0783262083978075	0.0777298967395723	0.0818867438499077	0.0777756273788788	0.0830751595513972	0.0777782104197492	0.081933498046902	0.0758444496450581	0.0782946443700064	0.0782590108745024	0.0777156487057168	0.076840067494212	0.0887239495926525	0.0864151743138709	0.0860330192352621	0.0852100490483068	0.087383327969102	0.0856449196756031	0.0798790051534842	0.0798398675479557	0.0792508887101377	0.0806542731393286	0.0801044783955479	0.0872720063441713	0.0848238269324004	0.0831148060630511	0.0767544717992876	0.0779012847937637	0.0774941934810407
0.0792157677965881	0.0798203615508029	0.0792187480131734	0.0780186939657913	0.0781480500813254	0.071907232413069	0.0865236488637087	0.0869147416202001	0.0878935794277288	0.0861361587015329	0.0863812889449432	0.087372902897814	0.075294764040272	0.0871680853766993	0.0840083278877862	0.0873900330862551	0.0880591440089643	0.0873390421820488	0.0871985627166679	0.0795805097602913	0.0798320926280547	0.0815539024977506	0.0778944309682635	0.0768104688315491	0.0777301900141499	0.0777797286112016	0.0782628919115983	0.0771645157248465	0.0788972168218561	0.0803286888174348	0.072392583082022	0.0795145427913789	0	0.0831880364806867	0.0752167229474321	0.0773603652324836	0.0785658797350853	0.0775326053988474	0.0770822555613037	0.0812073042564372	0.0808147676639084	0.0762744055306541	0.0776566934031332	0.0752849048195072	0.0893982925069103	0.0871095329559239	0.0872884500128428	0.0889747003994674	0.0774258199510929	0.0778860322138103	0.0854282005774681	0.0872867077944287	0.0806565064478312	0.0771012702212269	0.0772342187400471	0.076943412686873	0.0849052666722311	0.0787944579704325	0.0828187817643935	0.0781510167011453	0.0819813507249502	0.076022506497111	0.0787128587364365	0.0777074130539593	0.0768069625849481	0.0767977378491815	0.0906855439642325	0.087882771419734	0.0872752002418015	0.0867198747253303	0.0904844838505383	0.0875640720363942	0.0821585734022412	0.080042233339199	0.0821302816901408	0.0816248274451659	0.0818055307305364	0.0882019723459587	0.0871056415999593	0.0847871257443278	0.0761951812723265	0.0783963683660197	0.0785264730836932
0.0838847579416513	0.0831433297567954	0.0820634106071086	0.0820156327209021	0.0828578433557705	0.0782583794692776	0.0859134713963502	0.0862620888658446	0.0858959563731813	0.0879398725408701	0.0848933149980038	0.0872184862571648	0.0766472791012668	0.0856075742439378	0.0843027252976927	0.0858128212063836	0.086985587382161	0.0856767351748204	0.0867239624561801	0.0819694274972421	0.0810120547572022	0.0851407527902038	0.0816227991376213	0.0828849197377346	0.0831298055178652	0.0826020943577377	0.0830607581324492	0.0816771637771794	0.0830324094971563	0.0854069497692364	0.0795780635561696	0.0849080229487297	0.0831880364806867	0	0.0815817042997571	0.0820530570318432	0.0826865398264532	0.0809984546126453	0.080991882972081	0.0849778308713731	0.0830424894733287	0.0841620053863683	0.0840590556538304	0.0819419788319363	0.0891269579942613	0.0860221081190161	0.0874620706396407	0.0886362055775785	0.08147843119797	0.0830960973750868	0.0842334392281445	0.0859070766751712	0.0831844174410293	0.0833258285302594	0.08360450563204	0.085253403761213	0.0840629191562005	0.0819449394155382	0.0842402359641985	0.0823136074891341	0.0838255813953488	0.0805335191136481	0.0815598873340189	0.08219162648159	0.0822562485926593	0.0831085828252839	0.0871181872629267	0.08581041279623	0.0852242212674543	0.0852069551224746	0.0842335095380372	0.084620363344195	0.083492441429502	0.0832029153997496	0.0820782292433675	0.0839509500067377	0.0824013861074233	0.086292525453191	0.0850001122410039	0.0824738443273726	0.0825516365499878	0.0818493305080925	0.0808914337038285
0.078257218525935	0.0779547674505974	0.0775542381432897	0.0763788075791813	0.0765592151366503	0.0711062156745759	0.0848596387288701	0.0850577161693008	0.0860062161039876	0.0872719920927307	0.0843270658090054	0.0859889867563856	0.0730101515374429	0.0861472242848333	0.0824219571553045	0.0864840461383898	0.0863302916443013	0.0858678453926714	0.0866355866355867	0.0780935346283256	0.0787002159610266	0.0792606437692868	0.0745633788720412	0.0765655978885423	0.0753551420568227	0.0758001192724381	0.0763353549945827	0.0769249848084627	0.0774590735598077	0.0782204874713315	0.0690643655062356	0.0767705787530549	0.0752167229474321	0.0815817042997571	0	0.075997055924951	0.0766855143054884	0.0752179140366697	0.0740650253711709	0.0797796128897804	0.0795073991229733	0.0742804366587431	0.0762839200174656	0.073952409175168	0.0880607530451041	0.085850874777864	0.0862874259998012	0.0876994072482794	0.0750698149902758	0.0763951040576824	0.0834076483239784	0.0861353519603651	0.0746548092674936	0.0753024747352148	0.0745940843297671	0.0752295985305694	0.0830232622236922	0.0763817285116215	0.0823280152004102	0.0765352658212032	0.0805258228525555	0.074472468472968	0.0762998228798974	0.0755207325723867	0.0745180888566642	0.0751346397680053	0.0888117386982389	0.0869556881941693	0.0863735578422201	0.0860878608660786	0.0883283251621066	0.0860771284853754	0.0797310339572803	0.0790747145025253	0.0788380707684249	0.0800507292327204	0.080035163611986	0.087834733106987	0.0854756351257644	0.0838020480645651	0.0745899374544724	0.0767417760871488	0.0779517981642173
0.0759448798597504	0.0776768851700373	0.0765335648148148	0.0768232938302079	0.0768236645605973	0.070632509427337	0.0819626814098134	0.0830998599159496	0.083457862946266	0.083857394923766	0.0825399765388652	0.0831718549462718	0.0718792182639826	0.0825368916797489	0.0791231170075769	0.0837806626819456	0.0838308457711443	0.0830951843774285	0.0825981404312297	0.0775363314881228	0.0773614207349147	0.0780952738560128	0.0762739370334307	0.075747458075571	0.0753963300461865	0.0755475086187654	0.0757182265520155	0.0760778050169626	0.0766987589033817	0.0782743972608578	0.0709058515180964	0.0768846826991638	0.0773603652324836	0.0820530570318432	0.075997055924951	0	0.0765094093047569	0.0756630362747427	0.0767225535426278	0.0776102917289325	0.0776395948690135	0.0762048419941173	0.0775468308955607	0.0752683430759927	0.0847888390201698	0.0825260293126264	0.083015388979505	0.0842638585336777	0.0745233644859813	0.0767047957013604	0.0799632955364751	0.0829120830876912	0.0770672288592176	0.0756581048114136	0.0760318837299941	0.0762399727363289	0.079681220062765	0.07628095485982	0.0803765060240964	0.0762871664231571	0.0785304232627226	0.0741850670388277	0.0763706099120103	0.0767645543534261	0.0757785596646204	0.0756593792308078	0.0860239818130488	0.0837119665101083	0.0832856396347077	0.0825939718084575	0.0833201830519174	0.0821469318914628	0.0777422790202343	0.0776919158663701	0.077460582152146	0.0781418068157372	0.077925521839603	0.0834596715630693	0.0828890821329099	0.0796579782099021	0.0750743403470471	0.0757455393733056	0.0767891803894559
0.0788416043873327	0.0779011602021842	0.0767995577609013	0.0779432876315408	0.0769351300532748	0.0710370287504195	0.082764493853893	0.0831264856913965	0.084510199506837	0.084936044906598	0.0829240796651679	0.0837925851703407	0.0719601062187365	0.0829319786237382	0.0798054333601375	0.0841419866987031	0.0845933142056449	0.0838959295668996	0.0840614939885684	0.0792571691055843	0.0785318249463328	0.0790147615045178	0.0765052356020942	0.0764245633446613	0.0754966887417219	0.0767523881412843	0.0765996892666432	0.0765552412343308	0.0781475451067604	0.0805651885191471	0.0721015501717256	0.0783843325944747	0.0785658797350853	0.0826865398264532	0.0766855143054884	0.0765094093047569	0	0.076274520088115	0.0759130400597555	0.0789645376575009	0.0778265409985591	0.0763054402447018	0.079076601054623	0.0764733796448862	0.0862306804425551	0.0833726291522582	0.0824523224867297	0.0844892551033084	0.0760017222707879	0.0775191755185957	0.0810398394325149	0.0826365333543688	0.0832840411688158	0.0765454957175016	0.0778793563558539	0.0781051942918671	0.080561390383564	0.0759436846967587	0.0806650438473302	0.0775863195161143	0.0794027448205042	0.0762534500124266	0.0767795429757822	0.0768202579258463	0.0768595691146406	0.077053216420465	0.0873009768479348	0.0837558710503843	0.0829722251226898	0.0831096035726915	0.0898443767046366	0.082984830380799	0.0784624358685421	0.0782660812236974	0.0769672152526016	0.0788411130821574	0.0784858768999168	0.0846347573488261	0.0835002371791493	0.0805518597790247	0.0775926631541605	0.0773947017594805	0.0766817615016079
0.0773170510612399	0.0787758945386065	0.0771969994054471	0.0767396255060728	0.0753962784286699	0.0699145718623948	0.0838576012531899	0.0844434111644508	0.0851914044745214	0.085953358293112	0.0839497133212539	0.0847731840186053	0.0715708699180994	0.0841074899654154	0.0808531148331124	0.0851984177618987	0.0854191217912589	0.0850302038761641	0.0849523713775856	0.0773389190612966	0.0773639509279648	0.0781896627630536	0.0746889267974512	0.0758261111955806	0.0749651980887167	0.0757120785466869	0.0749544217177394	0.074908928149594	0.076699016777115	0.0773210590166274	0.0702914632342062	0.0771069116861806	0.0775326053988474	0.0809984546126453	0.0752179140366697	0.0756630362747427	0.076274520088115	0	0.0757242782333514	0.0789256954612005	0.0789253844693374	0.0747495446265938	0.0768708977208125	0.075167242055212	0.0865982882760494	0.0844282848545637	0.0849767733477728	0.0861630953806046	0.0742494370778084	0.0765160996700421	0.0824277745619113	0.0843678392465943	0.0780390780390781	0.0753581919164711	0.0767014946115653	0.0758012314493212	0.0819777486006495	0.0764895630947043	0.0801766051224573	0.0758450227095933	0.0808330202350921	0.0732518796992481	0.07564564035441	0.0751686892103661	0.0744378149364486	0.0751385739480978	0.0870435999761748	0.0849142461609455	0.0853291167720807	0.0842132355710681	0.0884450784593438	0.0845921073932481	0.0788313541613578	0.0782384648017368	0.0782542419471725	0.0790377351291541	0.0791669308311672	0.086035966799877	0.0846109050398146	0.0822901249083591	0.07633977534889	0.0747108213687788	0.0762284965871597
0.0775528431080679	0.0790648259907464	0.078940388987118	0.0778716515316318	0.0753597212473679	0.0705921072773474	0.0860094786729858	0.0860046960736304	0.0866314142204497	0.0869730941704036	0.085485870104115	0.0860153910307442	0.0735055470317479	0.0859493287574442	0.082480433473811	0.0865654324765401	0.0868828561564134	0.0863441171655606	0.0864453665283541	0.0787287444311978	0.0791680306196964	0.0788156587568064	0.0751651602712765	0.0766116770564087	0.0761601866837291	0.0771933759485627	0.0778187269660816	0.0750403676561918	0.0780364809592765	0.0782754201082313	0.0693209885672873	0.0776318356200013	0.0770822555613037	0.080991882972081	0.0740650253711709	0.0767225535426278	0.0759130400597555	0.0757242782333514	0	0.0796105607976717	0.0789560307392355	0.0741719653833955	0.0756318759178626	0.0736158249328808	0.0878404919609357	0.0852510001128653	0.0859518226390962	0.0870927982611922	0.0753809041708851	0.0766196827002086	0.0843604384065104	0.0858669116351647	0.0821052631578948	0.0753711019907176	0.0764004752515294	0.0758759205534479	0.0826454850885562	0.0763086738190473	0.0822014051522248	0.0768358538082768	0.0802656088768577	0.0747801137645024	0.0779033436641722	0.0757244501940492	0.0734476018643813	0.0753056419425103	0.0891820031787056	0.0861757816999654	0.0859574149047834	0.0858573185114552	0.0890583241628675	0.0851805728518057	0.0795967690644279	0.0791411349199416	0.0783776017590765	0.0799232898981432	0.079208674148754	0.0866766486223621	0.0848180978996219	0.0835248193571606	0.074264465305917	0.0772615454845172	0.0758968426611676
0.0794594159977486	0.0794385818452187	0.079363622055506	0.0799832056261153	0.0798228039134055	0.0738752556237219	0.0813615880815061	0.0806278823667742	0.0816335899891129	0.0826894775570273	0.0815141003984474	0.0814767246802265	0.0730818227863644	0.0811908693031422	0.0774764890282131	0.081810840151455	0.0820437548981842	0.0819887552301255	0.0820626160646561	0.0796214897807458	0.0800967691178013	0.0804424662913994	0.0774334551148226	0.0790262172284644	0.0777278838748418	0.0779043250667288	0.0785166340000779	0.0770190108171679	0.0804322914608606	0.0813701976133371	0.0747290753977403	0.0808094435075886	0.0812073042564372	0.0849778308713731	0.0797796128897804	0.0776102917289325	0.0789645376575009	0.0789256954612005	0.0796105607976717	0	0.0782450278859308	0.0791068380752549	0.0806876010097637	0.0780251643291043	0.0832351621227421	0.0812045933911413	0.082136141958987	0.0823696238779669	0.0793526901862837	0.0789670364251436	0.079147411883733	0.0818784140508612	0.0812140115163148	0.0779717119081169	0.0810711231002039	0.0803968804867095	0.0791527953162668	0.0782374566354269	0.0824876459492744	0.0798649070748086	0.0801660234876037	0.0779851766943247	0.0794456641053787	0.0775840113668351	0.0779847001941798	0.0795339877075497	0.0856271696722067	0.0820322362039412	0.081709408371658	0.0817690705545431	0.0868825910931174	0.0822533241840051	0.0803802653136726	0.0787562414888788	0.0795367447419359	0.0789491016386532	0.0795574150089464	0.083550185873606	0.0820969077313287	0.0784012796679781	0.0799824602738292	0.0798343668944451	0.076357673008572
0.0793527600960033	0.0797192262899388	0.0779632126593227	0.0802528934890124	0.0795927664797965	0.072215763775866	0.080756188970757	0.0814482793599269	0.0815557705034873	0.0827737954813538	0.0812907423395017	0.0818445933892301	0.0733683096597261	0.0817695735200509	0.0776496714529082	0.0822775864727348	0.0822300145676752	0.0816283765763707	0.0818706404565631	0.0784815255653759	0.0790695013096661	0.0800454464671084	0.0773317815532139	0.0789429969715943	0.0774805681444161	0.0788336390361567	0.0788392204321408	0.0781824340429803	0.0788495314282784	0.0822723031651474	0.0744242623244429	0.0808480528329577	0.0808147676639084	0.0830424894733287	0.0795073991229733	0.0776395948690135	0.0778265409985591	0.0789253844693374	0.0789560307392355	0.0782450278859308	0	0.0784970464648925	0.0816390122302719	0.0781226092721987	0.0835145447831617	0.0819405404036567	0.0820295741212138	0.0833712465878071	0.0777026174310306	0.0794491390407729	0.079413873692038	0.0803316180674671	0.08434159520733	0.0777716100382113	0.0808591806269696	0.0798533440986883	0.0787817612252001	0.0781232341750694	0.0812255996597244	0.0803271016215943	0.0808106721395587	0.0782257860521589	0.078265122068948	0.0789377671218597	0.0791511164526536	0.0801549993647567	0.0845367297515472	0.082361977048884	0.082475201351164	0.0818279569892473	0.0862262038073908	0.0821763767260117	0.0783569165244833	0.0789636065986652	0.0775021418132339	0.0802152413448094	0.077977019721118	0.0837430477591524	0.0816196356585192	0.0787240882850393	0.0801102866436267	0.0795081443628234	0.0790152313926752
0.0776305028777755	0.0799243570347957	0.0774249212884476	0.0763651032865994	0.0760953345323198	0.071432493274035	0.0838008952661271	0.084088765856478	0.085384275011825	0.0856911063786634	0.0845323741007195	0.0852264076250799	0.0728512645879891	0.0841921504371927	0.0812353016243414	0.0851083420293414	0.0854833002569191	0.0851845640142102	0.0843202707028213	0.0770588056341456	0.0779123695612376	0.078389216717747	0.0750689749264772	0.0762311327946333	0.0753518240196748	0.0759284918220429	0.076765145453722	0.074856233389889	0.0763152661128704	0.076406268370929	0.0704386151231946	0.0511851278079009	0.0762744055306541	0.0841620053863683	0.0742804366587431	0.0762048419941173	0.0763054402447018	0.0747495446265938	0.0741719653833955	0.0791068380752549	0.0784970464648925	0	0.0762126491720374	0.0735594201132972	0.0862738750404661	0.0842875318066157	0.0848938304631333	0.0850197316495659	0.0755541797535637	0.0750744590323364	0.0821083878341482	0.0844823663253698	0.0764036016949152	0.0752962121677205	0.0749765770193681	0.0752470448433298	0.0825110553758828	0.0754315529892938	0.0812681441620052	0.0765123480099691	0.0810061208875287	0.0731716565049898	0.0765802637562528	0.0762690866292935	0.0740628273841155	0.0745075018297146	0.0897748181897836	0.086242457825391	0.0847944377267231	0.0846839484874623	0.0859683794466403	0.0848806765174998	0.0801284011005808	0.0787355282199711	0.0777465936354171	0.0801615291836517	0.0790542810886764	0.087543714338303	0.0845370553585291	0.0824640212960652	0.0749582890944942	0.0756309569195578	0.076788074941879
0.0794669168659892	0.0802359426113386	0.0793019974368601	0.0795460437623147	0.0776627218934911	0.0720403938239803	0.0858734032609825	0.0865041847489151	0.0875301314118349	0.089469409853817	0.0865843872989186	0.0868443179613221	0.0748904042864101	0.0864373783257625	0.0837658503232223	0.0874727199069536	0.0874598281629173	0.0871699040426247	0.0873240346119075	0.0795363709032774	0.0802235186071479	0.0808989926420194	0.0773195212142296	0.0773666662342212	0.0770794347293025	0.0784975287459346	0.0790505226480837	0.0774946109006492	0.0789165255892694	0.0787612033526532	0.0710382097731771	0.0780765184504548	0.0776566934031332	0.0840590556538304	0.0762839200174656	0.0775468308955607	0.079076601054623	0.0768708977208125	0.0756318759178626	0.0806876010097637	0.0816390122302719	0.0762126491720374	0	0.0739657631954351	0.0892449462454858	0.0866585950179036	0.0876656842961049	0.0879547335712444	0.076722023144402	0.0778395757976482	0.084828678142254	0.0874633307917965	0.0776670574443142	0.0760600463708885	0.0754042066103877	0.0738226217630484	0.0837708931882192	0.0786099951380537	0.0838567162341061	0.0785782185340287	0.0822397679223854	0.0762786141472469	0.0787459504110898	0.0781080652409527	0.0767010309278351	0.0763158235301731	0.0902917163424536	0.08767635671632	0.0869880507745819	0.0864856521795053	0.0913978494623656	0.0864259060471297	0.0814484657852491	0.080565774126152	0.0797795109666312	0.0817486281819011	0.0810184884008379	0.0886998625924229	0.0871104999610824	0.0849549088219397	0.0756167068563102	0.0781179005854786	0.0770725974143387
0.0769095457743726	0.0783884637277844	0.0767719289320734	0.0762814313346228	0.0759190062613614	0.0701747596860827	0.0850579839429081	0.0854990822203937	0.0862849009366223	0.0867692168892097	0.0852917265962103	0.0856648692644216	0.0722902332231258	0.0850116410732688	0.0820416482864574	0.0860823948900803	0.0855994538123639	0.0853982973548191	0.086197500823765	0.0772933110706335	0.0786592490982065	0.0787881862104822	0.0758496525584333	0.0756779509681369	0.0751388063288098	0.076825074057338	0.0769806243949053	0.0753331912386063	0.0773469361664045	0.0770013325500423	0.0701107286031505	0.0773465833955248	0.0752849048195072	0.0819419788319363	0.073952409175168	0.0752683430759927	0.0764733796448862	0.075167242055212	0.0736158249328808	0.0780251643291043	0.0781226092721987	0.0735594201132972	0.0739657631954351	0	0.0874432430221301	0.0850468588172885	0.0858393033331903	0.0864438502673797	0.0742717100952573	0.0764087018544936	0.0836086235489221	0.085361825388759	0.0758693361433087	0.0750973364618518	0.0737492995058332	0.0735988883742473	0.082960858849576	0.0760622607167514	0.0798470124853627	0.0769614655716993	0.0798584905660378	0.0749173125962582	0.0766536176250744	0.0750838817072853	0.074188250157928	0.0747119135041736	0.0888039837301112	0.0863407212573654	0.085559375826501	0.0850932147728996	0.0918432372152302	0.0856546223019327	0.0792730630619076	0.078327421829799	0.0776930830288523	0.0782620368713084	0.079036089188568	0.0867667350123151	0.0853445639431164	0.0831390722930248	0.0739800774062559	0.0763438664556639	0.0753317127519497
0.085788657509969	0.0847846695557963	0.083986264597272	0.0865164559721011	0.0874690748827212	0.0798179488459554	0.057463735483959	0.0560535687687037	0.0572252208047105	0.0575875126997322	0.056515113030226	0.0573396364821909	0.0699803322726619	0.0561781648420651	0.0525182917846562	0.0574791296017517	0.0578782551367981	0.0566824966078697	0.0571314287263901	0.0787145706416292	0.0801779913188283	0.0794846301567629	0.084748406347484	0.0863165508864353	0.0861480282399032	0.0847842492520821	0.0856195377612081	0.0853894923878367	0.0871047694688266	0.0897772848808945	0.0828773168578993	0.087492676394275	0.0893982925069103	0.0891269579942613	0.0880607530451041	0.0847888390201698	0.0862306804425551	0.0865982882760494	0.0878404919609357	0.0832351621227421	0.0835145447831617	0.0862738750404661	0.0892449462454858	0.0874432430221301	0	0.0535053856329131	0.0572652284263959	0.0577160800807059	0.0869603357760773	0.0870887175589098	0.0548481741012933	0.0580964907522916	0.0899198852086572	0.0865291830939318	0.088205043814539	0.088015852867338	0.0556413530931662	0.0844635008535061	0.0857910132834604	0.08704267261784	0.0846160467084595	0.0858131957643226	0.0848748049128045	0.0857545623732674	0.0878204258782043	0.0871855324484178	0.0603479436123902	0.0553928040930847	0.0570010385896762	0.05631964730066	0.0607264472190693	0.055521991300145	0.0820545843152299	0.0807324990907744	0.0811493569653086	0.0823246707013172	0.0813712242195924	0.0590785202635147	0.0566708433209849	0.0521612666236863	0.0884497861071502	0.086707410236822	0.085124741819763
0.0843022504715397	0.0829903891997691	0.0813284188735452	0.0854579434531701	0.0846508893503115	0.0777750581324196	0.0545111362778407	0.0556605426511814	0.0553089834663985	0.056237632667746	0.0531251158251071	0.0552068527439906	0.0676155796674136	0.054945399774068	0.0499151435050988	0.056280380236823	0.0562527928503033	0.0552904486360563	0.0550708491888644	0.0761473052394648	0.0765356172653184	0.0782985674792661	0.0829789363086005	0.0840994448589385	0.082661441770789	0.0828598072738577	0.083091251387036	0.0829006856120826	0.0836705697286463	0.0875446364805028	0.0806468278569953	0.0842050549022155	0.0871095329559239	0.0860221081190161	0.085850874777864	0.0825260293126264	0.0833726291522582	0.0844282848545637	0.0852510001128653	0.0812045933911413	0.0819405404036567	0.0842875318066157	0.0866585950179036	0.0850468588172885	0.0535053856329131	0	0.0561667755032509	0.0556955979515483	0.0838639996004396	0.0849980464565242	0.0526861538057674	0.0552653389255845	0.0909578270192996	0.083204299699277	0.0859759327934609	0.0860004468921282	0.053417508881117	0.082334882795993	0.0838825236554914	0.084056012313699	0.0824205290466167	0.083423977595239	0.0820680726980216	0.0840576528174198	0.085736457394613	0.0851546780684105	0.0582861726304532	0.0544744100520993	0.0551778665969395	0.0550861248810776	0.0586217897591322	0.0539250331684212	0.0800350685488482	0.0792486204362286	0.0791093410572049	0.0800502933780386	0.0799926629644154	0.0558660284644957	0.0551605909343014	0.0509026665930548	0.0856080341299505	0.084750269038425	0.0830411781706689
0.0842609973661618	0.0844881060778512	0.0822119368018056	0.0848644793152639	0.0853319528557448	0.0787362349239643	0.055380019532372	0.055426445008412	0.0552656104380242	0.0565984207291125	0.0536845357639425	0.0564351633930992	0.068595513164965	0.0556568033751399	0.0508843067897506	0.0566142048881357	0.0561973803919303	0.0556660466447274	0.0547114630144804	0.0766812426762696	0.0776451858120222	0.0782534711795576	0.0827541423454023	0.084055707592452	0.0838400022889515	0.0844196283243458	0.0832541382391739	0.0837311788468601	0.0844366581464143	0.0873735694952277	0.0808183669690798	0.0872952077517793	0.0872884500128428	0.0874620706396407	0.0862874259998012	0.083015388979505	0.0824523224867297	0.0849767733477728	0.0859518226390962	0.082136141958987	0.0820295741212138	0.0848938304631333	0.0876656842961049	0.0858393033331903	0.0572652284263959	0.0561667755032509	0	0.0551898436581638	0.0848140334980391	0.0855029459177996	0.0534244529091045	0.0546643913538112	0.0865691816171049	0.0835681426106958	0.0872792995189954	0.0870383162597922	0.0529876336327949	0.0834004265717474	0.0843545478829972	0.0856798525450163	0.0811220678320633	0.0840974886268022	0.0839324432272053	0.084666327050433	0.0862396322574198	0.0858487317800987	0.0570695134870833	0.0534631412559275	0.0537112411317449	0.0544734680001133	0.0565174779483829	0.0530521924199072	0.0805441434194272	0.0794584632832436	0.0792113627334128	0.0812263501891984	0.0797640236550496	0.0563908691582056	0.0541039194175725	0.0487034913854031	0.0863465535404151	0.0853976158788764	0.0837473233404711
0.0853766577164743	0.0854754246524363	0.0830041635528985	0.0869986760634954	0.0868800679486669	0.0788607821738635	0.0559893391905285	0.0554131243358129	0.0562570989510256	0.0567131226714502	0.0551461428515231	0.0564016055688168	0.0693456446977906	0.0552643893308377	0.051509370441028	0.0566907132014133	0.0580563764185187	0.0560935002663825	0.056451827419269	0.0782916017730921	0.0788093172261897	0.0791709457566987	0.0842874429861306	0.0853430047375605	0.0853434382450485	0.0836491357796469	0.0842670617649782	0.0853229504308641	0.0848872957697316	0.0882863888105243	0.0828862745098039	0.0860586729455571	0.0889747003994674	0.0886362055775785	0.0876994072482794	0.0842638585336777	0.0844892551033084	0.0861630953806046	0.0870927982611922	0.0823696238779669	0.0833712465878071	0.0850197316495659	0.0879547335712444	0.0864438502673797	0.0577160800807059	0.0556955979515483	0.0551898436581638	0	0.0862089504824683	0.0859494869981722	0.0539615395319066	0.0566973306391577	0.0878603764593757	0.0855082046853072	0.0878926412033624	0.087467596933429	0.053904073816156	0.0841962068783348	0.085673406496651	0.0868696656357434	0.0844107479130948	0.0848235637986927	0.0843543575538035	0.0858440709362827	0.0876263970196913	0.0875427624545649	0.0580926017567734	0.0536662622995013	0.0531770145310436	0.0546712711202847	0.0614188224091414	0.0538899705325194	0.0814950157186232	0.0808967376936499	0.080191240547234	0.0817670306115614	0.0823359112171453	0.0572381515950293	0.0547602529551459	0.0499640123973619	0.0877685400731626	0.0869672943508424	0.0852588261929177
